3.304863
3.311265
3.297182
3.299742
3.294621
3.289500
3.293341
3.290781
3.279258
3.270297
3.267736
3.257494
3.256214
3.252373
3.251093
3.256214
3.243411
3.239571
3.239571
3.235730
3.230609
3.228048
3.225488
3.226768
3.219087
3.225488
3.212685
3.210125
3.206284
3.211405
3.198602
3.194762
3.192201
3.185800
3.190921
3.183239
3.183239
3.196042
3.181959
3.188360
3.166596
3.162755
3.158915
3.157634
3.143552
3.147393
3.151233
3.146112
3.156354
3.176838
3.172997
3.162755
3.194762
3.257494
3.318946
3.384239
3.381679
3.421366
3.454653
3.466175
3.498182
3.508424
3.477697
3.489220
3.473857
3.432889
3.399602
3.372717
3.379118
3.398322
3.372717
3.366316
3.362475
3.368876
3.464895
3.508424
3.569875
3.630047
3.691499
3.723506
3.645411
3.653092
3.632608
3.621086
3.608283
3.603162
3.603162
3.600602
3.581398
3.548111
3.530188
3.549392
3.595481
3.583958
3.600602
3.599321
3.596761
3.591640
3.587799
3.663334
3.696620
3.691499
3.694060
3.681257
3.658213
3.664614
3.665895
3.649251
3.631328
3.628767
3.686378
3.782397
3.902741
4.010282
4.147455
4.214028
4.229391
4.265238
4.228110
4.066799
4.038633
4.033512
3.998945
3.984863
3.983582
4.014308
4.053996
4.133372
4.193544
4.224270
4.188423
4.165378
4.129531
4.114168
4.087283
4.078321
4.071920
4.055276
4.028391
4.023270
4.064238
4.065518
4.075760
4.080882
4.074481
4.077041
4.079601
4.073200
4.068079
4.068079
4.056557
4.050156
4.034792
4.034792
4.007907
4.000226
3.984863
4.002786
3.978462
3.969500
3.956697
3.954137
3.961818
3.934933
3.931092
3.923411
3.925971
3.914449
3.905487
3.904207
3.901646
3.905487
3.895245
3.890124
3.887563
3.885003
3.873481
3.879882
3.887563
3.870920
3.872200
3.879882
3.872200
3.863239
3.865799
3.859398
3.865799
3.886283
3.932372
4.011748
4.087283
4.146174
4.169219
4.184582
4.170499
4.150015
4.120569
4.121850
4.060398
4.036073
4.051436
4.047595
4.024550
4.068079
4.271639
4.559696
4.895724
5.077520
5.353232
5.479977
5.569126
5.553762
5.483349
5.374527
5.258025
5.149203
5.048063
4.973809
4.912356
4.875698
4.846252
4.802724
4.769437
4.747673
4.719508
4.707985
4.696463
4.677259
4.691342
4.754074
4.884660
5.037010
5.161194
5.211124
5.234169
5.222647
5.175277
5.124067
5.057494
5.001163
4.949953
4.907704
4.874418
4.846252
4.819367
4.798883
4.783520
4.765596
4.754074
4.739992
4.729750
4.724628
4.709266
4.705425
4.696463
4.690062
4.683661
4.675979
4.672138
4.674699
4.672138
4.661896
4.655495
4.650374
4.641412
4.633730
4.629890
4.627329
4.618368
4.614527
4.624769
4.626049
4.655495
4.725909
4.837291
4.970437
5.081819
5.170156
5.191920
5.173997
5.143271
5.099742
5.056214
5.015246
4.975558
4.943552
4.928189
4.901303
4.880819
4.865456
4.853934
4.848813
4.846252
4.852654
4.861616
4.865456
4.866736
4.908985
4.957634
5.025488
5.086940
5.120226
5.138150
5.138150
5.118946
5.094621
5.060054
5.030609
5.005003
4.983239
4.962755
4.956354
4.947392
4.932029
4.920507
4.912826
4.906425
4.902584
4.894902
4.889781
4.874418
4.873138
4.871858
4.870577
4.871858
4.879539
4.879539
4.880819
4.875698
4.902584
4.958915
5.028048
5.094621
5.124067
5.129188
5.121507
5.097182
5.075418
5.044692
5.012685
4.989641
4.967876
4.953794
4.943552
4.923068
4.923068
4.911545
4.914106
4.901303
4.916667
4.866736
4.824488
4.798883
4.820647
4.864176
4.861616
4.893622
4.998602
5.191920
5.344270
5.486378
5.583209
5.626737
5.552483
5.444941
5.365566
5.389891
5.361725
5.398852
5.529438
5.670266
5.779087
5.818775
5.858463
5.905832
5.981367
6.052196
6.030432
5.948496
5.863999
5.793585
5.771821
5.728292
5.650197
5.577223
5.529853
5.529853
5.485044
5.463280
5.522172
5.598987
5.670681
5.698847
5.714210
5.693726
5.645076
5.569541
5.476083
5.409510
5.348922
5.337400
5.297712
5.255464
5.201694
5.062146
5.122318
5.268267
5.311795
5.350203
5.465425
5.456463
5.435979
5.433419
5.538400
5.799571
6.033857
6.271119
6.346654
6.328731
6.262157
6.166139
6.050916
5.976661
5.953617
5.936974
5.904967
5.855037
5.791025
5.721891
5.643796
5.573382
5.526013
5.472242
5.438955
5.411655
5.382209
5.350203
5.354043
5.329719
5.341241
5.393731
5.437260
5.483349
5.499992
5.493591
5.478228
5.451343
5.421897
5.415495
5.375808
5.342521
5.318196
5.298993
5.279789
5.266986
5.251623
5.231139
5.231139
5.270827
5.356604
5.503833
5.639540
5.726597
5.756042
5.752202
5.716355
5.651062
5.589610
5.548642
5.498712
5.462865
5.446221
5.448782
5.421897
5.415495
5.397572
5.377088
5.366846
5.341241
5.334840
5.315636
5.306674
5.301553
5.293871
5.272107
5.268267
5.263145
5.263145
5.254184
5.259305
5.258025
5.249063
5.252903
5.241381
5.236260
5.227298
5.218337
5.209375
5.209375
5.202974
5.199133
5.202974
5.197853
5.190171
5.190171
5.181210
5.177369
5.177369
5.197853
5.302833
5.539680
5.834138
6.036417
6.225030
6.281361
6.259597
6.168699
6.080362
5.960018
5.852477
5.757738
5.695006
5.638675
5.601548
5.560579
5.531134
5.511930
5.506809
5.533694
5.664280
5.855037
6.039393
6.162298
6.195584
6.176381
6.107247
6.027872
5.928012
5.838394
5.769260
5.705248
5.651477
5.611790
5.577223
5.554178
5.554178
5.524733
5.514491
5.502968
5.495286
5.487605
5.459440
5.450478
5.435115
5.433419
5.415495
5.411655
5.412935
5.391171
5.401412
5.403973
5.411655
5.411655
5.405253
5.397572
5.387330
5.377088
5.379648
5.383489
5.383489
5.392451
5.393731
5.393731
5.409094
5.548642
5.807252
6.051781
6.312087
6.406826
6.387622
6.328731
6.232712
6.102126
5.971540
5.856318
5.771821
5.703968
5.646356
5.602828
5.572102
5.537535
5.511930
5.492726
5.473522
5.455599
5.459440
5.440236
5.455184
5.424457
5.428298
5.474387
5.524317
5.575527
5.610094
5.611374
5.608813
5.603693
5.555043
5.531998
5.489750
5.465425
5.444941
5.430859
5.416776
5.406534
5.392451
5.379648
5.368126
5.361725
5.355324
5.346362
5.343801
5.346362
5.346362
5.327158
5.327158
5.322037
5.315636
5.305394
5.307954
5.313076
5.293871
5.288751
5.287470
5.288751
5.272107
5.269547
5.268267
5.259305
5.256744
5.258025
5.261865
5.275948
5.281069
5.282349
5.279789
5.287470
5.279789
5.273387
5.265706
5.272107
5.246502
5.258025
5.242661
5.237540
5.241381
5.238821
5.259305
5.256744
5.249063
5.243942
5.242661
5.243942
5.241381
5.227298
5.237540
5.226018
5.213216
5.222178
5.209375
5.204254
5.206814
5.208095
5.197853
5.196572
5.195292
5.190171
5.213216
5.185050
5.190171
5.181210
5.178649
5.186330
5.170968
5.174808
5.172247
5.160726
5.163286
5.162005
5.158165
5.158165
5.153044
5.149203
5.159445
5.159445
5.145362
5.156885
5.145362
5.144082
5.140241
5.129999
5.135120
5.137681
5.141521
5.165846
5.228579
5.306674
5.375808
5.433419
5.452623
5.455184
5.432139
5.397572
5.368126
5.334840
5.302833
5.296432
5.275948
5.263145
5.238821
5.231139
5.232419
5.236260
5.214496
5.211936
5.211936
5.201694
5.201694
5.217056
5.214496
5.211936
5.275948
5.396292
5.539680
5.665144
5.732998
5.757323
5.741960
5.708673
5.652342
5.610094
5.547361
5.508954
5.476948
5.446221
5.425737
5.411655
5.407814
5.378368
5.371967
5.368126
5.366846
5.355324
5.348922
5.355324
5.339961
5.334840
5.355324
5.345082
5.342521
5.338680
5.338680
5.333560
5.336120
5.352763
5.378368
5.356604
5.316916
5.327158
5.341241
5.327158
5.356604
5.443661
5.585769
5.700992
5.889189
5.981367
5.977942
6.006107
6.018909
5.993305
5.943375
5.901126
5.878082
5.861439
5.835834
5.791025
5.755178
5.710369
5.691165
5.692445
5.732133
5.812789
6.008667
6.225030
6.379941
6.428590
6.455475
6.497306
6.400007
6.254058
6.083785
5.960880
5.885345
5.920330
5.899846
5.862719
5.766700
5.743656
5.787184
5.759018
5.738534
5.707808
5.625872
5.619471
5.659159
5.741095
5.766700
5.725732
5.764140
5.752617
5.725732
5.727012
5.701407
5.673242
5.678363
5.686044
5.613070
5.646356
5.661719
5.660439
5.663000
5.677083
5.682203
5.698847
5.691165
5.702687
5.819191
5.997145
6.246794
6.408106
6.493883
6.575401
6.517790
6.447376
6.273262
6.174682
6.138835
6.047937
5.980084
5.935275
5.903687
5.871681
5.853757
5.823031
5.794866
5.784624
5.770541
5.743656
5.737254
5.729573
5.725732
5.709089
5.696286
5.689885
5.678363
5.668120
5.659159
5.652758
5.647636
5.630993
5.625872
5.618191
5.615630
5.614350
5.620751
5.625872
5.625872
5.630993
5.624592
5.618191
5.605388
5.596426
5.583624
5.578503
5.572102
5.564420
5.555459
5.551618
5.545217
5.533694
5.528573
5.520892
5.523452
5.517051
5.515770
5.510650
5.502968
5.499127
5.495286
5.485044
5.499127
5.490166
5.474802
5.485044
5.467121
5.468401
5.463280
5.467121
5.454319
5.453038
5.454319
5.445357
5.450062
5.444941
5.438540
5.435979
5.447502
5.444941
5.441101
5.433419
5.424457
5.429578
5.424457
5.412935
5.414215
5.427018
5.421897
5.414215
5.409094
5.410375
5.410375
5.410375
5.403973
5.400133
5.393731
5.388610
5.388610
5.386050
5.384769
5.386050
5.386050
5.380929
5.382209
5.377088
5.371967
5.364285
5.363005
5.356604
5.357884
5.356604
5.366846
5.350203
5.355324
5.354043
5.363005
5.364285
5.365566
5.364285
5.366846
5.354043
5.356604
5.351483
5.357884
5.347642
5.347642
5.334840
5.338680
5.327158
5.330999
5.324597
5.319477
5.316916
5.322037
5.328438
5.352763
5.409094
5.456463
5.496151
5.521756
5.534559
5.535839
5.520476
5.498712
5.476948
5.464145
5.439820
5.421897
5.414215
5.400133
5.391171
5.384769
5.374527
5.375808
5.365566
5.374527
5.354043
5.366846
5.365566
5.352763
5.339961
5.333560
5.333560
5.328438
5.330999
5.322037
5.310515
5.314355
5.302833
5.304113
5.295152
5.298993
5.295152
5.287470
5.287470
5.281069
5.278509
5.275948
5.273387
5.269547
5.281069
5.293871
5.302833
5.310515
5.311795
5.311795
5.309235
5.305394
5.287470
5.284910
5.277228
5.270827
5.261865
5.269547
5.252903
5.252903
5.255464
5.250343
5.241381
5.292591
5.297712
5.258025
5.246502
5.252903
5.270827
5.277228
5.305394
5.323318
5.342521
5.314355
5.306674
5.309235
5.305394
5.311795
5.314355
5.322037
5.324597
5.325878
5.337400
5.339961
5.342521
5.316916
5.304113
5.269547
5.252903
5.250343
5.240101
5.258025
5.292591
5.341241
5.366846
5.397572
5.366846
5.387330
5.388610
5.388610
5.359164
5.361725
5.342521
5.332279
5.338680
5.328438
5.369406
5.389891
5.351483
5.346362
5.343801
5.347642
5.350203
5.330999
5.332279
5.269547
5.319477
5.277228
5.261865
5.255464
5.329719
5.352763
5.370687
5.379648
5.396292
5.410375
5.414215
5.418056
5.452623
5.497432
5.501272
5.519196
5.622896
5.645941
5.619056
5.570406
5.572967
5.503833
5.521756
5.561444
5.580648
5.640820
5.622896
5.572967
5.538400
5.484629
5.249063
5.306674
5.332279
5.334840
5.330999
5.310515
5.302833
5.282349
5.247783
5.228579
5.219617
5.206814
5.204254
5.209375
5.197853
5.185050
5.176088
5.178649
5.172247
5.164566
5.154324
5.151763
5.146643
5.138961
5.141521
5.136401
5.164566
5.129999
5.119757
5.091592
5.069828
5.053184
5.067267
5.086471
5.090312
5.101834
5.090312
5.054464
5.030139
5.045503
5.042942
5.051904
5.041662
5.044222
5.039102
5.040382
5.036541
5.032700
5.042942
5.041662
5.046783
5.033980
5.025019
5.021178
5.030139
5.018618
5.013496
5.010936
4.999413
4.996853
4.990452
4.994293
4.984051
4.980210
4.981490
4.967407
4.969968
4.971248
4.966127
4.955885
4.952044
4.953325
4.948204
4.949953
4.946112
4.942271
4.940991
4.932029
4.924348
4.923068
4.920507
4.915386
4.916667
4.919227
4.905144
4.900023
4.893622
4.887220
4.882100
4.879539
4.871858
4.868017
4.869297
4.866736
4.871858
4.856494
4.851374
4.846252
4.843692
4.839851
4.838571
4.838571
4.834730
4.833450
4.821928
4.827049
4.816807
4.812966
4.812966
4.809125
4.806565
4.802724
4.801444
4.796323
4.788641
4.804004
4.792482
4.788641
4.783520
4.778399
4.774559
4.771998
4.765596
4.784801
4.782240
4.844972
4.989641
5.222647
5.468455
5.708673
5.877666
5.950641
5.977942
5.928012
5.838394
5.747496
5.664280
5.595146
5.538815
5.481204
5.445357
5.416776
5.386050
5.356604
5.336120
5.318196
5.292591
5.288751
5.272107
5.261865
5.246502
5.238821
5.227298
5.226018
5.206814
5.195292
5.188891
5.185050
5.177369
5.191452
5.202974
5.209375
5.211936
5.211936
5.206814
5.196572
5.191452
5.176088
5.169687
5.151763
5.140241
5.135120
5.123598
5.114636
5.108235
5.112076
5.096713
5.112076
5.097993
5.083910
5.082630
5.074948
5.065987
5.055745
5.055745
5.045503
5.040382
5.033980
5.035261
5.033980
5.025019
5.025019
5.022458
5.021178
5.009655
5.025019
5.004535
5.001974
4.987891
4.981490
4.969968
4.973809
4.964847
4.969968
4.976369
4.958446
4.950764
4.948204
4.951233
4.944832
4.940991
4.939711
4.933310
4.929469
4.919227
4.920507
4.912826
4.911545
4.898743
4.897462
4.885940
4.887220
4.873138
4.884660
4.884660
4.907704
4.897462
4.908985
4.908985
4.910265
4.903864
4.896182
4.893622
4.884660
4.879539
4.870577
4.885940
4.937150
4.992201
5.047252
5.093341
5.131749
5.144551
5.136869
5.113825
5.094621
5.063895
5.045972
5.034450
5.056214
5.120226
5.214965
5.309704
5.368595
5.386519
5.389079
5.367315
5.353232
5.373716
5.422366
5.455652
5.497432
5.505113
5.484629
5.444941
5.401412
5.348922
5.315636
5.286190
5.256744
5.242661
5.222178
5.206814
5.196572
5.182490
5.190171
5.172247
5.164566
5.159445
5.176088
5.215776
5.305394
5.388610
5.455184
5.496151
5.488470
5.467986
5.425737
5.389891
5.352763
5.318196
5.291311
5.272107
5.254184
5.234980
5.227298
5.215776
5.202974
5.191452
5.183770
5.177369
5.164566
5.163286
5.158165
5.149203
5.146643
5.131279
5.132560
5.142802
5.131279
5.115917
5.109515
5.119757
5.117197
5.124878
5.132560
5.151763
5.172247
5.177369
5.185050
5.177369
5.177369
5.181210
5.154324
5.140241
5.133840
5.118477
5.109515
5.101834
5.097993
5.087751
5.085190
5.076229
5.074948
5.069828
5.062146
5.064706
5.057025
5.050624
5.049344
5.055745
5.042942
5.045503
5.041662
5.035261
5.031420
5.033980
5.027579
5.022458
5.013496
5.008375
5.003254
5.001974
4.995573
5.008375
5.009655
4.985331
4.990452
4.998133
4.966127
4.911076
4.942271
5.080539
5.116385
5.171436
5.218806
5.227767
5.245691
5.250812
5.262334
5.264895
5.284099
5.305863
5.405723
5.482538
5.716355
5.907112
6.030016
6.148215
6.173820
6.164858
6.126451
6.163578
6.228871
6.242954
6.200706
6.149495
6.118769
6.085483
6.015069
5.942094
5.942094
5.945935
5.976661
5.972821
5.988183
5.965139
5.911368
5.879362
5.831993
5.831993
5.814069
5.761579
5.739815
5.746216
5.789744
5.799986
5.796146
5.799986
5.851197
5.805108
5.794866
5.791025
5.803827
5.833273
5.821751
5.805108
5.787184
5.783343
5.756458
5.748776
5.742375
5.737254
5.728292
5.720611
5.780783
5.725732
5.703968
5.746216
5.744936
5.733414
5.732133
5.760299
5.761579
5.767980
5.780783
5.771821
5.769260
5.775662
5.829432
5.920330
5.997145
6.064999
6.102126
6.118769
6.113648
6.099566
6.062438
6.034273
6.004827
5.966419
5.951056
5.945935
5.939534
5.943375
5.938254
5.929292
5.929292
5.926732
5.892165
5.880642
5.870400
5.856318
5.844795
5.830713
5.825592
5.815350
5.806388
5.805108
5.799986
5.782063
5.775662
5.765420
5.759018
5.752617
5.751337
5.756458
5.792305
5.831993
5.902407
5.948496
5.972821
5.992024
5.979222
5.952336
5.926732
5.897286
5.871681
5.861439
5.849916
5.844795
5.829432
5.820471
5.816630
5.803827
5.799986
5.793585
5.779502
5.779502
5.778222
5.774382
5.780783
5.764140
5.764140
5.766700
5.755178
5.742375
5.742375
5.733414
5.734694
5.741095
5.723171
5.725732
5.715490
5.710369
5.727012
5.715490
5.700127
5.686044
5.692445
5.686044
5.683484
5.691165
5.679643
5.669401
5.664280
5.656599
5.654038
5.648917
5.646356
5.638675
5.645076
5.639955
5.674522
5.831993
6.186623
6.566857
7.051655
7.339200
7.418576
7.435219
7.425662
7.298917
7.142726
6.977574
6.846988
6.716998
6.636342
6.545444
6.482712
6.422540
6.388484
6.342395
6.316790
6.292466
6.255338
6.243816
6.220771
6.196446
6.186204
6.173402
6.155478
6.136275
6.145236
6.117071
6.109389
6.100428
6.095307
6.082504
6.076103
6.069702
6.058179
6.047937
6.040256
6.018492
6.015931
6.021052
6.004409
6.006969
5.985205
5.980084
5.972403
5.966002
5.957039
5.948078
5.945517
5.957458
5.953617
5.953617
5.960018
5.954897
5.953617
5.949776
5.938254
5.931852
5.940814
5.920330
5.922891
5.903687
5.898566
5.899846
5.883203
5.885764
5.878082
5.872961
5.862719
5.851197
5.846076
5.837114
5.839674
5.838394
5.829432
5.817910
5.811509
5.812789
5.806388
5.796146
5.788464
5.774382
5.782063
5.775662
5.767980
5.767980
5.762859
5.779502
5.759018
5.762859
5.767980
5.748776
5.746216
5.734694
5.737254
5.729573
5.724452
5.715490
5.714210
5.710369
5.706528
5.701407
5.697567
5.710369
5.695006
5.683484
5.691165
5.698847
5.714210
5.721891
5.734694
5.728292
5.730853
5.734694
5.719331
5.718050
5.695006
5.605388
5.598987
5.663000
5.728292
5.769260
5.806388
5.843515
5.862719
5.867840
5.908808
5.810228
5.733414
5.785904
5.858878
5.904967
5.817910
5.784624
5.792305
5.871681
5.916490
5.893445
5.890884
5.876801
5.866560
5.855037
5.856318
5.844795
5.858878
5.852477
5.842235
5.831993
5.819191
5.769260
5.737254
5.744936
5.764140
5.778222
5.766700
5.797426
5.785904
5.742375
5.784624
5.847356
5.847356
5.829432
5.826872
5.812789
5.805108
5.811509
5.775662
5.787184
5.782063
5.805108
5.875521
5.948496
6.000986
6.043234
6.062438
6.103406
6.104686
6.071400
6.054757
6.006107
5.990744
5.981782
5.971540
5.965139
5.963859
5.958738
5.951056
5.938254
5.930572
5.916490
5.907528
5.897286
5.888324
5.884483
5.878082
5.871681
5.860158
5.851197
5.855037
5.847356
5.838394
5.831993
5.830713
5.825592
5.823031
5.812789
5.810228
5.816630
5.808949
5.810228
5.807668
5.805108
5.799986
5.801267
5.785904
5.785904
5.779502
5.767980
5.783343
5.767980
5.757738
5.744936
5.742375
5.746216
5.734694
5.725732
5.719331
5.715490
5.732133
5.727012
5.705248
5.700127
5.693726
5.678363
5.682203
5.671961
5.663000
5.663000
5.671961
5.661719
5.654038
5.643796
5.647636
5.646356
5.634834
5.636114
5.630993
5.624592
5.624592
5.624592
5.632274
5.616910
5.607949
5.605388
5.602828
5.605388
5.595146
5.588745
5.587465
5.578503
5.579783
5.579783
5.579783
5.578503
5.573382
5.575943
5.570821
5.558019
5.554178
5.547777
5.543936
5.543936
5.543936
5.552898
5.523452
5.523452
5.519611
5.509369
5.508089
5.496567
5.496567
5.488885
5.485044
5.488885
5.477363
5.476083
5.472242
5.474802
5.469682
5.469682
5.467121
5.460720
5.460720
5.453038
5.465841
5.444077
5.448782
5.447502
5.466705
5.462865
5.461585
5.452623
5.452623
5.450062
5.444941
5.433419
5.430859
5.427018
5.424457
5.414215
5.407814
5.410375
5.398852
5.395011
5.400133
5.387330
5.386050
5.379648
5.379648
5.378368
5.375808
5.365566
5.371967
5.364285
5.368126
5.360445
5.363005
5.365566
5.359164
5.359164
5.345082
5.339961
5.354043
5.347642
5.365566
5.397572
5.424457
5.434699
5.448782
5.446221
5.452623
5.424457
5.412935
5.407814
5.392451
5.379648
5.389891
5.365566
5.359164
5.352763
5.348922
5.345082
5.341241
5.336120
5.329719
5.328438
5.323318
5.318196
5.339961
5.378368
5.464145
5.526877
5.607533
5.677947
5.700992
5.708673
5.668985
5.629298
5.603693
5.574247
5.538400
5.524317
5.506393
5.480788
5.478228
5.469266
5.460304
5.443661
5.451343
5.446221
5.441101
5.421897
5.421897
5.407814
5.411655
5.396292
5.389891
5.383489
5.401412
5.437260
5.492311
5.548642
5.589610
5.622896
5.608813
5.603693
5.585769
5.548642
5.524317
5.501272
5.492311
5.478228
5.473107
5.461585
5.452623
5.441101
5.432139
5.421897
5.412935
5.409094
5.401412
5.402693
5.391171
5.395011
5.447502
5.551202
5.692030
5.845660
5.957042
6.058598
6.076521
6.052196
6.009948
5.947216
5.898566
5.848636
5.816630
5.773101
5.747496
5.728292
5.709089
5.698847
5.721891
5.770541
5.826872
5.874241
5.875521
5.861439
5.842235
5.820471
5.798707
5.778222
5.761579
5.743656
5.752617
5.746216
5.728292
5.719331
5.711649
5.703968
5.706528
5.687325
5.670681
5.665560
5.654038
5.648917
5.643796
5.636114
5.648917
5.633554
5.619471
5.614350
5.604108
5.598987
5.595146
5.581063
5.582344
5.573382
5.565701
5.560579
5.574662
5.550337
5.549057
5.541376
5.550337
5.540095
5.528573
5.514491
5.520892
5.520892
5.517051
5.510650
5.501688
5.504249
5.495286
5.492726
5.505528
5.491446
5.485044
5.494006
5.491446
5.477363
5.483764
5.477363
5.479924
5.478643
5.473522
5.468401
5.462000
5.460720
5.450478
5.449198
5.442796
5.453903
5.448782
5.437260
5.432139
5.428298
5.419336
5.412935
5.418056
5.407814
5.410375
5.396292
5.403973
5.405253
5.393731
5.389891
5.383489
5.378368
5.378368
5.386050
5.370687
5.370687
5.368126
5.364285
5.361725
5.369406
5.357884
5.365566
5.352763
5.352763
5.327158
5.301553
5.337400
5.384769
5.398852
5.423177
5.501272
5.508954
5.524317
5.533278
5.535839
5.544801
5.564005
5.603693
5.647221
5.698431
5.715075
5.780367
5.889189
6.041539
6.267279
6.410666
6.497724
6.544675
6.394886
6.300147
6.261740
6.214370
6.136275
6.090186
6.126033
6.073543
6.060740
6.037695
6.042817
6.056899
6.041536
6.059460
6.046657
6.051778
6.096587
6.156759
6.283504
6.351357
6.492185
6.611248
6.571560
6.414090
6.447376
6.388484
6.417930
6.442255
6.423051
6.437134
6.421771
6.403847
6.411529
6.361599
6.337275
6.333434
6.320631
6.255338
6.278383
6.338554
6.325752
6.315510
6.316790
6.332153
6.346236
6.339835
6.343676
6.332153
6.319351
6.310389
6.318070
6.289905
6.282224
6.269421
6.263020
6.265580
6.287344
